{'round': 561, 'grad_norm_head': 0.0007812631687802862, 'grad_norm_feat': 0.0011741678172850604}
{'round': 562, 'grad_norm_head': 0.000778788661760209, 'grad_norm_feat': 0.0011704698959117724}
{'round': 563, 'grad_norm_head': 0.0007765175470643625, 'grad_norm_feat': 0.0011670801436680408}
{'round': 564, 'grad_norm_head': 0.0007742335098101354, 'grad_norm_feat': 0.001163629942098137}
{'round': 565, 'grad_norm_head': 0.0007725828202236624, 'grad_norm_feat': 0.0011611410626500924}
{'round': 566, 'grad_norm_head': 0.0007700059185870203, 'grad_norm_feat': 0.001157314758795929}
{'round': 567, 'grad_norm_head': 0.0007676431212713971, 'grad_norm_feat': 0.0011537882829728654}
{'round': 568, 'grad_norm_head': 0.0007662694629693452, 'grad_norm_feat': 0.001151685925119119}
{'round': 569, 'grad_norm_head': 0.0007639583586060982, 'grad_norm_feat': 0.00114823868047653}
{'round': 570, 'grad_norm_head': 0.0007612751616933661, 'grad_norm_feat': 0.0011442422175394957}
{'round': 571, 'grad_norm_head': 0.0007599019708504103, 'grad_norm_feat': 0.0011421475076984304}
{'round': 572, 'grad_norm_head': 0.0007574940021790001, 'grad_norm_feat': 0.0011385509666418496}
{'round': 573, 'grad_norm_head': 0.0007552157877938946, 'grad_norm_feat': 0.001135149667650972}
{'round': 574, 'grad_norm_head': 0.0007532563433288498, 'grad_norm_feat': 0.001132208193408418}
{'round': 575, 'grad_norm_head': 0.0007513476017491903, 'grad_norm_feat': 0.0011293551538970293}
{'round': 576, 'grad_norm_head': 0.0007489789847468072, 'grad_norm_feat': 0.001125813425403874}
{'round': 577, 'grad_norm_head': 0.0007468759902475175, 'grad_norm_feat': 0.0011226490688970427}
{'round': 578, 'grad_norm_head': 0.0007446109914661654, 'grad_norm_feat': 0.0011192718854502672}
{'round': 579, 'grad_norm_head': 0.0007434049282890897, 'grad_norm_feat': 0.0011174363175125255}
{'round': 580, 'grad_norm_head': 0.0007410311902275668, 'grad_norm_feat': 0.0011138909489894287}
{'round': 581, 'grad_norm_head': 0.0007385079049143018, 'grad_norm_feat': 0.00111014460747959}
{'round': 582, 'grad_norm_head': 0.0007371353558038565, 'grad_norm_feat': 0.0011080450745823507}
{'round': 583, 'grad_norm_head': 0.0007348574353555976, 'grad_norm_feat': 0.0011046525780822269}
{'round': 584, 'grad_norm_head': 0.0007325507581297343, 'grad_norm_feat': 0.0011012078397763373}
{'round': 585, 'grad_norm_head': 0.0007307518059283716, 'grad_norm_feat': 0.0010984818032473366}
{'round': 586, 'grad_norm_head': 0.0007294561556591434, 'grad_norm_feat': 0.0010965417638457537}
{'round': 587, 'grad_norm_head': 0.0007270125067832856, 'grad_norm_feat': 0.0010928896388053453}
{'round': 588, 'grad_norm_head': 0.0007243702959068363, 'grad_norm_feat': 0.0010889566007689063}
{'round': 589, 'grad_norm_head': 0.0007232524844022125, 'grad_norm_feat': 0.0010872614644593305}
{'round': 590, 'grad_norm_head': 0.0007208526689840383, 'grad_norm_feat': 0.0010836680208966035}
{'round': 591, 'grad_norm_head': 0.0007194600961545186, 'grad_norm_feat': 0.0010815779043399105}
{'round': 592, 'grad_norm_head': 0.0007171432922693125, 'grad_norm_feat': 0.0010781236397000332}
{'round': 593, 'grad_norm_head': 0.0007148697394081766, 'grad_norm_feat': 0.0010747293737133528}
{'round': 594, 'grad_norm_head': 0.0007125727270600202, 'grad_norm_feat': 0.0010713027315047753}
{'round': 595, 'grad_norm_head': 0.0007107371620457727, 'grad_norm_feat': 0.0010685561668861332}
{'round': 596, 'grad_norm_head': 0.0007088272604233529, 'grad_norm_feat': 0.0010656947453569947}
{'round': 597, 'grad_norm_head': 0.0007071407757357717, 'grad_norm_feat': 0.0010631627050786338}
{'round': 598, 'grad_norm_head': 0.0007046188340612445, 'grad_norm_feat': 0.0010594296927355995}
{'round': 599, 'grad_norm_head': 0.0007033805830375525, 'grad_norm_feat': 0.0010575394576256992}
{'round': 600, 'grad_norm_head': 0.0007012600711467561, 'grad_norm_feat': 0.0010543879568885247}
{'round': 601, 'grad_norm_head': 0.0006991715178932444, 'grad_norm_feat': 0.0010512624208766745}
{'round': 602, 'grad_norm_head': 0.0006973900327974027, 'grad_norm_feat': 0.0010486020100883388}
{'round': 603, 'grad_norm_head': 0.0006958361570761387, 'grad_norm_feat': 0.001046241242898467}
{'round': 604, 'grad_norm_head': 0.0006932555965689035, 'grad_norm_feat': 0.0010424268201136132}
{'round': 605, 'grad_norm_head': 0.000692147915615753, 'grad_norm_feat': 0.0010407424550360385}
{'round': 606, 'grad_norm_head': 0.0006903681782277667, 'grad_norm_feat': 0.001038082684791193}
{'round': 607, 'grad_norm_head': 0.0006880161001874647, 'grad_norm_feat': 0.0010345712708851825}
{'round': 608, 'grad_norm_head': 0.0006868721539597748, 'grad_norm_feat': 0.0010328291843271838}
{'round': 609, 'grad_norm_head': 0.0006842804177833519, 'grad_norm_feat': 0.0010289771986988648}
{'round': 610, 'grad_norm_head': 0.000683242184977217, 'grad_norm_feat': 0.001027399215078414}
{'round': 611, 'grad_norm_head': 0.0006815503483760824, 'grad_norm_feat': 0.0010248621723459163}
{'round': 612, 'grad_norm_head': 0.0006789753192209099, 'grad_norm_feat': 0.00102101873935597}
{'round': 613, 'grad_norm_head': 0.0006779468665406579, 'grad_norm_feat': 0.0010194579664835799}
{'round': 614, 'grad_norm_head': 0.0006762485102373626, 'grad_norm_feat': 0.0010169241086607746}
{'round': 615, 'grad_norm_head': 0.0006742732982505316, 'grad_norm_feat': 0.0010139614508266886}
{'round': 616, 'grad_norm_head': 0.0006729459272727289, 'grad_norm_feat': 0.0010119731749434803}
{'round': 617, 'grad_norm_head': 0.0006702734524626589, 'grad_norm_feat': 0.0010079748957874176}
{'round': 618, 'grad_norm_head': 0.0006691601859470484, 'grad_norm_feat': 0.001006283933922993}
{'round': 619, 'grad_norm_head': 0.0006673801588000562, 'grad_norm_feat': 0.0010036226228970547}
{'round': 620, 'grad_norm_head': 0.0006662755074737166, 'grad_norm_feat': 0.001001938485685374}
{'round': 621, 'grad_norm_head': 0.0006640506839518677, 'grad_norm_feat': 0.0009986295347351312}
{'round': 622, 'grad_norm_head': 0.0006626069478348166, 'grad_norm_feat': 0.0009964535313481853}
{'round': 623, 'grad_norm_head': 0.0006608942149907516, 'grad_norm_feat': 0.0009938992250626204}
{'round': 624, 'grad_norm_head': 0.0006586225307008832, 'grad_norm_feat': 0.0009905124866073048}
{'round': 625, 'grad_norm_head': 0.0006575356933730135, 'grad_norm_feat': 0.0009888616303946908}
{'round': 626, 'grad_norm_head': 0.0006557975807921223, 'grad_norm_feat': 0.0009862697855039153}
{'round': 627, 'grad_norm_head': 0.0006539908941761508, 'grad_norm_feat': 0.0009835689018841715}
{'round': 628, 'grad_norm_head': 0.0006524836495958667, 'grad_norm_feat': 0.0009812937117823894}
{'round': 629, 'grad_norm_head': 0.000651189869510368, 'grad_norm_feat': 0.0009793600606476124}
{'round': 630, 'grad_norm_head': 0.0006493975031999294, 'grad_norm_feat': 0.0009766796648545322}
{'round': 631, 'grad_norm_head': 0.0006471932292650757, 'grad_norm_feat': 0.0009734064402812405}
{'round': 632, 'grad_norm_head': 0.0006460329874454137, 'grad_norm_feat': 0.0009716374526995182}
{'round': 633, 'grad_norm_head': 0.0006440186600700962, 'grad_norm_feat': 0.0009686534778331036}
{'round': 634, 'grad_norm_head': 0.0006425562399835701, 'grad_norm_feat': 0.0009664512073337745}
{'round': 635, 'grad_norm_head': 0.0006404703121124683, 'grad_norm_feat': 0.0009633514844398112}
{'round': 636, 'grad_norm_head': 0.0006386752109084265, 'grad_norm_feat': 0.0009606680810302145}
{'round': 637, 'grad_norm_head': 0.0006374549531733405, 'grad_norm_feat': 0.000958806728063652}
{'round': 638, 'grad_norm_head': 0.0006358312867972781, 'grad_norm_feat': 0.0009563928993515765}
{'round': 639, 'grad_norm_head': 0.0006335795131353849, 'grad_norm_feat': 0.0009530303749866213}
{'round': 640, 'grad_norm_head': 0.0006325963535714282, 'grad_norm_feat': 0.0009515431660110977}
{'round': 641, 'grad_norm_head': 0.0006312229406319851, 'grad_norm_feat': 0.0009494826485405406}
{'round': 642, 'grad_norm_head': 0.0006297595905024359, 'grad_norm_feat': 0.0009472799632594954}
{'round': 643, 'grad_norm_head': 0.0006284768139103258, 'grad_norm_feat': 0.000945360575268367}
{'round': 644, 'grad_norm_head': 0.0006261752700180313, 'grad_norm_feat': 0.0009419198136163027}
{'round': 645, 'grad_norm_head': 0.0006245665650026313, 'grad_norm_feat': 0.0009394928815338194}
{'round': 646, 'grad_norm_head': 0.000623588644476262, 'grad_norm_feat': 0.0009380103012532709}
{'round': 647, 'grad_norm_head': 0.0006217954080816581, 'grad_norm_feat': 0.0009353498722288625}
{'round': 648, 'grad_norm_head': 0.0006207529308859155, 'grad_norm_feat': 0.0009337474925952135}
{'round': 649, 'grad_norm_head': 0.0006194071691805756, 'grad_norm_feat': 0.0009317233079784367}
{'round': 650, 'grad_norm_head': 0.0006181235201961624, 'grad_norm_feat': 0.0009298036111636791}
{'round': 651, 'grad_norm_head': 0.0006156989175936958, 'grad_norm_feat': 0.0009261944680037824}
{'round': 652, 'grad_norm_head': 0.0006145918254330467, 'grad_norm_feat': 0.0009245267916141409}
{'round': 653, 'grad_norm_head': 0.0006127503897725025, 'grad_norm_feat': 0.0009217504658544756}
{'round': 654, 'grad_norm_head': 0.0006117571026579287, 'grad_norm_feat': 0.0009202456675360496}
{'round': 655, 'grad_norm_head': 0.0006101290140149547, 'grad_norm_feat': 0.0009178173941748982}
{'round': 656, 'grad_norm_head': 0.0006091210579111257, 'grad_norm_feat': 0.0009163075403137259}
{'round': 657, 'grad_norm_head': 0.0006066508176572773, 'grad_norm_feat': 0.0009126251959409637}
{'round': 658, 'grad_norm_head': 0.0006056468781504214, 'grad_norm_feat': 0.0009111036222148009}
{'round': 659, 'grad_norm_head': 0.0006040272307906978, 'grad_norm_feat': 0.0009086902894208846}
{'round': 660, 'grad_norm_head': 0.0006030210209288788, 'grad_norm_feat': 0.000907168201905736}
{'round': 661, 'grad_norm_head': 0.0006013039273442261, 'grad_norm_feat': 0.0009046007275140621}
{'round': 662, 'grad_norm_head': 0.000600301268227055, 'grad_norm_feat': 0.0009030766818671781}
{'round': 663, 'grad_norm_head': 0.0005984451650985971, 'grad_norm_feat': 0.0009002978898487302}
{'round': 664, 'grad_norm_head': 0.0005975570677194797, 'grad_norm_feat': 0.000898956438178646}
{'round': 665, 'grad_norm_head': 0.0005961697452943694, 'grad_norm_feat': 0.0008968724076086414}
{'round': 666, 'grad_norm_head': 0.0005948572251359336, 'grad_norm_feat': 0.0008949031459819713}
{'round': 667, 'grad_norm_head': 0.0005935944178265778, 'grad_norm_feat': 0.0008930135078742249}
{'round': 668, 'grad_norm_head': 0.0005918895498748724, 'grad_norm_feat': 0.0008904724499137975}
{'round': 669, 'grad_norm_head': 0.0005898425123094206, 'grad_norm_feat': 0.0008874327283240207}
{'round': 670, 'grad_norm_head': 0.0005887617341598789, 'grad_norm_feat': 0.0008857906871534133}
{'round': 671, 'grad_norm_head': 0.000587070196809632, 'grad_norm_feat': 0.0008832672291026836}
{'round': 672, 'grad_norm_head': 0.0005862027073569054, 'grad_norm_feat': 0.0008819586576853047}
{'round': 673, 'grad_norm_head': 0.0005847475685905717, 'grad_norm_feat': 0.0008797644196989116}
{'round': 674, 'grad_norm_head': 0.0005831571458108526, 'grad_norm_feat': 0.0008774008246953102}
{'round': 675, 'grad_norm_head': 0.000582115311802025, 'grad_norm_feat': 0.0008758178078960637}
{'round': 676, 'grad_norm_head': 0.0005804933380433139, 'grad_norm_feat': 0.0008734009652575275}
{'round': 677, 'grad_norm_head': 0.0005796014586969185, 'grad_norm_feat': 0.0008720556441065483}
{'round': 678, 'grad_norm_head': 0.0005778899553317946, 'grad_norm_feat': 0.0008694993332778025}
{'round': 679, 'grad_norm_head': 0.0005769089533048026, 'grad_norm_feat': 0.0008680110272819566}
{'round': 680, 'grad_norm_head': 0.0005756583138072744, 'grad_norm_feat': 0.0008670573862380533}
{'round': 681, 'grad_norm_head': 0.0005743176204533703, 'grad_norm_feat': 0.0008650395221513522}
{'round': 682, 'grad_norm_head': 0.0005730145325478003, 'grad_norm_feat': 0.0008630860011662372}
{'round': 683, 'grad_norm_head': 0.000570967613363508, 'grad_norm_feat': 0.0008600482142709023}
{'round': 684, 'grad_norm_head': 0.0005692717114615185, 'grad_norm_feat': 0.0008575174365539691}
{'round': 685, 'grad_norm_head': 0.000568436996310955, 'grad_norm_feat': 0.0008562563316129415}
{'round': 686, 'grad_norm_head': 0.000566729510582341, 'grad_norm_feat': 0.0008537033429058456}
{'round': 687, 'grad_norm_head': 0.000565757124477219, 'grad_norm_feat': 0.0008522248878456718}
{'round': 688, 'grad_norm_head': 0.0005644705691411867, 'grad_norm_feat': 0.0008502937687769789}
{'round': 689, 'grad_norm_head': 0.0005632643456517006, 'grad_norm_feat': 0.0008485274506061227}
{'round': 690, 'grad_norm_head': 0.0005617955290311675, 'grad_norm_feat': 0.0008463088063522639}
{'round': 691, 'grad_norm_head': 0.0005603141969485053, 'grad_norm_feat': 0.0008441130565965548}
{'round': 692, 'grad_norm_head': 0.0005593061860504827, 'grad_norm_feat': 0.0008425799796651214}
{'round': 693, 'grad_norm_head': 0.0005576513248406941, 'grad_norm_feat': 0.000840114649008816}
{'round': 694, 'grad_norm_head': 0.0005567411674922096, 'grad_norm_feat': 0.0008387289986429305}
{'round': 695, 'grad_norm_head': 0.000555195395731844, 'grad_norm_feat': 0.0008364352398772432}
{'round': 696, 'grad_norm_head': 0.0005541152022444503, 'grad_norm_feat': 0.0008347886424018482}
{'round': 697, 'grad_norm_head': 0.0005528356911790884, 'grad_norm_feat': 0.0008328675462216841}
{'round': 698, 'grad_norm_head': 0.0005515069918809415, 'grad_norm_feat': 0.0008308734517772612}
{'round': 699, 'grad_norm_head': 0.0005503629986177707, 'grad_norm_feat': 0.0008291696085866817}
{'round': 700, 'grad_norm_head': 0.0005487454514821813, 'grad_norm_feat': 0.0008267589446605073}
{'round': 701, 'grad_norm_head': 0.0005478035120657172, 'grad_norm_feat': 0.0008253285634893066}
{'round': 702, 'grad_norm_head': 0.0005461867221309601, 'grad_norm_feat': 0.000822920579748721}
{'round': 703, 'grad_norm_head': 0.0005457501194116901, 'grad_norm_feat': 0.0008222408605479761}
{'round': 704, 'grad_norm_head': 0.0005436365500746536, 'grad_norm_feat': 0.000819095021349066}
{'round': 705, 'grad_norm_head': 0.0005431155401764952, 'grad_norm_feat': 0.0008182808058634557}
{'round': 706, 'grad_norm_head': 0.0005422190640508417, 'grad_norm_feat': 0.0008169212340560289}
{'round': 707, 'grad_norm_head': 0.0005409609766432603, 'grad_norm_feat': 0.0008150385885670379}
{'round': 708, 'grad_norm_head': 0.0005397323439003935, 'grad_norm_feat': 0.0008131980561574219}
{'round': 709, 'grad_norm_head': 0.0005384310632421182, 'grad_norm_feat': 0.000811244512287692}
{'round': 710, 'grad_norm_head': 0.000536865500248809, 'grad_norm_feat': 0.0008089152430609392}
{'round': 711, 'grad_norm_head': 0.0005359890500819802, 'grad_norm_feat': 0.000807591495455054}
{'round': 712, 'grad_norm_head': 0.0005344652833943226, 'grad_norm_feat': 0.0008053289612938297}
{'round': 713, 'grad_norm_head': 0.0005334687420829182, 'grad_norm_feat': 0.0008038120440669671}
{'round': 714, 'grad_norm_head': 0.0005318839699762342, 'grad_norm_feat': 0.0008014533754299755}
{'round': 715, 'grad_norm_head': 0.0005313740792113229, 'grad_norm_feat': 0.0008006582635403394}
{'round': 716, 'grad_norm_head': 0.0005304243402141266, 'grad_norm_feat': 0.0007992150080980582}
{'round': 717, 'grad_norm_head': 0.0005292137541664071, 'grad_norm_feat': 0.0007974042593139136}
{'round': 718, 'grad_norm_head': 0.0005280350099104051, 'grad_norm_feat': 0.0007956444686543226}
{'round': 719, 'grad_norm_head': 0.0005268066690867358, 'grad_norm_feat': 0.0007938020031803649}
{'round': 720, 'grad_norm_head': 0.0005251497150187189, 'grad_norm_feat': 0.0007913324403372723}
{'round': 721, 'grad_norm_head': 0.0005242112114935826, 'grad_norm_feat': 0.0007899084963419677}
{'round': 722, 'grad_norm_head': 0.0005227375083154239, 'grad_norm_feat': 0.0007877235248770091}
{'round': 723, 'grad_norm_head': 0.0005221901877919155, 'grad_norm_feat': 0.0007868689985954363}
{'round': 724, 'grad_norm_head': 0.0005213182208450031, 'grad_norm_feat': 0.0007855480718570024}
{'round': 725, 'grad_norm_head': 0.0005196107969160508, 'grad_norm_feat': 0.000782996242289657}
{'round': 726, 'grad_norm_head': 0.0005188216654613833, 'grad_norm_feat': 0.0007818053036334298}
{'round': 727, 'grad_norm_head': 0.0005176109636208223, 'grad_norm_feat': 0.0007799920374056053}
{'round': 728, 'grad_norm_head': 0.000516406374139263, 'grad_norm_feat': 0.0007781891442742386}
{'round': 729, 'grad_norm_head': 0.0005150682468599679, 'grad_norm_feat': 0.0007761768482094726}
{'round': 730, 'grad_norm_head': 0.0005135668942393648, 'grad_norm_feat': 0.0007739527441433546}
{'round': 731, 'grad_norm_head': 0.0005130277822360638, 'grad_norm_feat': 0.0007731104448444782}
{'round': 732, 'grad_norm_head': 0.0005120842150662551, 'grad_norm_feat': 0.0007716766782882262}
{'round': 733, 'grad_norm_head': 0.0005105651073194969, 'grad_norm_feat': 0.0007694216597771834}
{'round': 734, 'grad_norm_head': 0.0005097749871747141, 'grad_norm_feat': 0.0007682353891010662}
{'round': 735, 'grad_norm_head': 0.0005081650694214701, 'grad_norm_feat': 0.0007658389713805433}
{'round': 736, 'grad_norm_head': 0.000507252936592326, 'grad_norm_feat': 0.0007644531813480958}
{'round': 737, 'grad_norm_head': 0.0005060314667733991, 'grad_norm_feat': 0.0007626253641627435}
{'round': 738, 'grad_norm_head': 0.0005055869493305629, 'grad_norm_feat': 0.000761928495456995}
{'round': 739, 'grad_norm_head': 0.0005042860206233562, 'grad_norm_feat': 0.0007599780551296366}
{'round': 740, 'grad_norm_head': 0.0005030871366083888, 'grad_norm_feat': 0.0007581807584826633}
{'round': 741, 'grad_norm_head': 0.0005015751321135636, 'grad_norm_feat': 0.0007559429967621453}
{'round': 742, 'grad_norm_head': 0.0005007128871600207, 'grad_norm_feat': 0.0007546360468112701}
{'round': 743, 'grad_norm_head': 0.0005002364123746051, 'grad_norm_feat': 0.0007538959413938478}
{'round': 744, 'grad_norm_head': 0.0004987389609403568, 'grad_norm_feat': 0.0007516753980340766}
{'round': 745, 'grad_norm_head': 0.0004978286912327058, 'grad_norm_feat': 0.0007502890379556575}
{'round': 746, 'grad_norm_head': 0.0004958479656658869, 'grad_norm_feat': 0.0007473550698475992}
{'round': 747, 'grad_norm_head': 0.0004947712110457677, 'grad_norm_feat': 0.0007457546435291978}
{'round': 748, 'grad_norm_head': 0.0004943045737235527, 'grad_norm_feat': 0.0007450936870323435}
{'round': 749, 'grad_norm_head': 0.0004927143329127845, 'grad_norm_feat': 0.000742727645616081}
{'round': 750, 'grad_norm_head': 0.0004919319551574001, 'grad_norm_feat': 0.0007416493434008529}
{'round': 751, 'grad_norm_head': 0.0004903303054438543, 'grad_norm_feat': 0.0007391640027974361}
{'round': 752, 'grad_norm_head': 0.000489535819889096, 'grad_norm_feat': 0.0007380669809553376}
{'round': 753, 'grad_norm_head': 0.0004890131251804139, 'grad_norm_feat': 0.0007372490060635217}
{'round': 754, 'grad_norm_head': 0.00048748866433990075, 'grad_norm_feat': 0.0007349879553088085}
{'round': 755, 'grad_norm_head': 0.00048662991313230206, 'grad_norm_feat': 0.0007336846721961511}
{'round': 756, 'grad_norm_head': 0.00048558427314701304, 'grad_norm_feat': 0.0007321322746680261}
{'round': 757, 'grad_norm_head': 0.00048508678425235324, 'grad_norm_feat': 0.0007313547699599678}
{'round': 758, 'grad_norm_head': 0.00048398354419371185, 'grad_norm_feat': 0.0007297126541486718}
{'round': 759, 'grad_norm_head': 0.00048269326942743573, 'grad_norm_feat': 0.0007277757780526048}
{'round': 760, 'grad_norm_head': 0.000481182546646019, 'grad_norm_feat': 0.000725530837623092}
{'round': 761, 'grad_norm_head': 0.0004808291030877366, 'grad_norm_feat': 0.0007249826998457103}
{'round': 762, 'grad_norm_head': 0.0004799230847933621, 'grad_norm_feat': 0.0007236067544227976}
{'round': 763, 'grad_norm_head': 0.0004784615806946007, 'grad_norm_feat': 0.0007214429502202978}
{'round': 764, 'grad_norm_head': 0.0004776084184102264, 'grad_norm_feat': 0.0007201501622997364}
{'round': 765, 'grad_norm_head': 0.0004770842103390163, 'grad_norm_feat': 0.0007193286901205629}
{'round': 766, 'grad_norm_head': 0.00047559860685123456, 'grad_norm_feat': 0.0007171277060459973}
{'round': 767, 'grad_norm_head': 0.0004749003173337793, 'grad_norm_feat': 0.0007160784558967789}
{'round': 768, 'grad_norm_head': 0.0004735933949442683, 'grad_norm_feat': 0.0007141159330789338}
{'round': 769, 'grad_norm_head': 0.000473225020264742, 'grad_norm_feat': 0.0007135416176369368}
{'round': 770, 'grad_norm_head': 0.0004720271575030156, 'grad_norm_feat': 0.0007117478105264061}
{'round': 771, 'grad_norm_head': 0.0004709277310833148, 'grad_norm_feat': 0.0007101117634401892}
{'round': 772, 'grad_norm_head': 0.00046932282286412535, 'grad_norm_feat': 0.0007077201364842245}
{'round': 773, 'grad_norm_head': 0.00046899135495275, 'grad_norm_feat': 0.0007072062928787116}
{'round': 774, 'grad_norm_head': 0.0004681791161132631, 'grad_norm_feat': 0.0007059764633140234}
{'round': 775, 'grad_norm_head': 0.0004666364367929735, 'grad_norm_feat': 0.0007036852887542473}
{'round': 776, 'grad_norm_head': 0.0004661543460095282, 'grad_norm_feat': 0.0007029335049894002}
{'round': 777, 'grad_norm_head': 0.0004654472086219942, 'grad_norm_feat': 0.0007018709546687452}
{'round': 778, 'grad_norm_head': 0.00046393843752819597, 'grad_norm_feat': 0.0006996336230344477}
{'round': 779, 'grad_norm_head': 0.00046302700614060514, 'grad_norm_feat': 0.0006982476070648796}
{'round': 780, 'grad_norm_head': 0.00046263383412586907, 'grad_norm_feat': 0.0006976350005696711}
{'round': 781, 'grad_norm_head': 0.00046159104833450623, 'grad_norm_feat': 0.0006960859498160062}
{'round': 782, 'grad_norm_head': 0.0004603602093598441, 'grad_norm_feat': 0.0006942405422743756}
{'round': 783, 'grad_norm_head': 0.0004600182929249729, 'grad_norm_feat': 0.0006937091614343204}
{'round': 784, 'grad_norm_head': 0.0004587652173207488, 'grad_norm_feat': 0.0006918297138698053}
{'round': 785, 'grad_norm_head': 0.0004573626540639247, 'grad_norm_feat': 0.0006897578208363576}
{'round': 786, 'grad_norm_head': 0.00045696648429917916, 'grad_norm_feat': 0.0006891396274518676}
{'round': 787, 'grad_norm_head': 0.0004561707784942539, 'grad_norm_feat': 0.0006879371968449056}
{'round': 788, 'grad_norm_head': 0.0004546408772752301, 'grad_norm_feat': 0.0006856653949620452}
{'round': 789, 'grad_norm_head': 0.00045424584292565943, 'grad_norm_feat': 0.0006850514483620689}
{'round': 790, 'grad_norm_head': 0.0004534938831951357, 'grad_norm_feat': 0.0006838928141370526}
{'round': 791, 'grad_norm_head': 0.00045195388229707004, 'grad_norm_feat': 0.0006816247229769483}
{'round': 792, 'grad_norm_head': 0.00045161400373752795, 'grad_norm_feat': 0.0006810967218033164}
{'round': 793, 'grad_norm_head': 0.00045081931681606783, 'grad_norm_feat': 0.0006798729892494115}
{'round': 794, 'grad_norm_head': 0.00044971671920693236, 'grad_norm_feat': 0.0006782527956908695}
{'round': 795, 'grad_norm_head': 0.00044856691196924834, 'grad_norm_feat': 0.0006765359226876769}
{'round': 796, 'grad_norm_head': 0.00044824804790156937, 'grad_norm_feat': 0.000676039546628007}
{'round': 797, 'grad_norm_head': 0.000446971687992569, 'grad_norm_feat': 0.000674120435081415}
{'round': 798, 'grad_norm_head': 0.00044672730628377835, 'grad_norm_feat': 0.0006737443096939492}
{'round': 799, 'grad_norm_head': 0.0004452346903037248, 'grad_norm_feat': 0.0006715280120752647}
{'round': 800, 'grad_norm_head': 0.00044446721771645764, 'grad_norm_feat': 0.0006703693940693673}
{'round': 801, 'grad_norm_head': 0.0004440515769778281, 'grad_norm_feat': 0.0006697209040909187}
{'round': 802, 'grad_norm_head': 0.00044257575554367283, 'grad_norm_feat': 0.00066753464146916}
{'round': 803, 'grad_norm_head': 0.0004417627031016028, 'grad_norm_feat': 0.0006662812192273816}
{'round': 804, 'grad_norm_head': 0.00044134301670114895, 'grad_norm_feat': 0.0006656474703478785}
{'round': 805, 'grad_norm_head': 0.000439938039257441, 'grad_norm_feat': 0.0006635752794869746}
{'round': 806, 'grad_norm_head': 0.0004391284218565221, 'grad_norm_feat': 0.0006623491581111651}
{'round': 807, 'grad_norm_head': 0.0004388306306976715, 'grad_norm_feat': 0.0006618843698755835}
{'round': 808, 'grad_norm_head': 0.00043774567200430216, 'grad_norm_feat': 0.0006602685968487385}
{'round': 809, 'grad_norm_head': 0.0004365879775477819, 'grad_norm_feat': 0.0006585369018171088}
{'round': 810, 'grad_norm_head': 0.0004361992018106786, 'grad_norm_feat': 0.0006579099932073798}
{'round': 811, 'grad_norm_head': 0.00043508863015269904, 'grad_norm_feat': 0.0006562546378000307}
{'round': 812, 'grad_norm_head': 0.0004347661867344252, 'grad_norm_feat': 0.0006557730184920002}
{'round': 813, 'grad_norm_head': 0.00043325503147902236, 'grad_norm_feat': 0.0006535333476551636}
{'round': 814, 'grad_norm_head': 0.00043258817872078115, 'grad_norm_feat': 0.0006525306331457104}
{'round': 815, 'grad_norm_head': 0.0004321051581963973, 'grad_norm_feat': 0.000651774743762183}
{'round': 816, 'grad_norm_head': 0.000430667902830042, 'grad_norm_feat': 0.0006496466910620675}
{'round': 817, 'grad_norm_head': 0.00042990537922323545, 'grad_norm_feat': 0.0006484954379215344}
{'round': 818, 'grad_norm_head': 0.00042961218748753017, 'grad_norm_feat': 0.000648040655989763}
{'round': 819, 'grad_norm_head': 0.00042807864989915335, 'grad_norm_feat': 0.0006457396625224163}
{'round': 820, 'grad_norm_head': 0.00042774901744922024, 'grad_norm_feat': 0.0006452467216366033}
{'round': 821, 'grad_norm_head': 0.0004270356539785275, 'grad_norm_feat': 0.0006441538086049882}
{'round': 822, 'grad_norm_head': 0.0004259467375474956, 'grad_norm_feat': 0.0006425304404218776}
{'round': 823, 'grad_norm_head': 0.00042556267730581163, 'grad_norm_feat': 0.0006419510737632908}
{'round': 824, 'grad_norm_head': 0.0004244373789145994, 'grad_norm_feat': 0.0006402506700783106}
{'round': 825, 'grad_norm_head': 0.00042408329780461594, 'grad_norm_feat': 0.0006397015189803409}
{'round': 826, 'grad_norm_head': 0.00042301012780968344, 'grad_norm_feat': 0.0006381631434467126}
{'round': 827, 'grad_norm_head': 0.00042150950987887147, 'grad_norm_feat': 0.0006359584218237597}
{'round': 828, 'grad_norm_head': 0.00042115961996394075, 'grad_norm_feat': 0.0006353911262473644}
{'round': 829, 'grad_norm_head': 0.00042042759995917307, 'grad_norm_feat': 0.0006342887017001312}
{'round': 830, 'grad_norm_head': 0.0004201347289511298, 'grad_norm_feat': 0.0006338416124621784}
{'round': 831, 'grad_norm_head': 0.0004182254942641005, 'grad_norm_feat': 0.0006310161063619073}
{'round': 832, 'grad_norm_head': 0.0004171703995526548, 'grad_norm_feat': 0.0006294478853433808}
{'round': 833, 'grad_norm_head': 0.0004167626182665324, 'grad_norm_feat': 0.0006288289575805152}
{'round': 834, 'grad_norm_head': 0.00041570263407698054, 'grad_norm_feat': 0.0006272527889786469}
{'round': 835, 'grad_norm_head': 0.0004154008565604528, 'grad_norm_feat': 0.0006267989303098821}
